k n_trees depth sparsity k_build b v build_time recall var_recall query_time projection_time traversal_time vote_time exact_time cs_size n_train val_recall val_var_recall val_query_time
10 30 13 0.036 10 1 15 11.145 0.1474 0.033226 0.014018 0 0.0090403 0.0036501 0.0010533 2.35 10000 0.1322 0.028932 0.013498
10 30 13 0.036 10 1 16 11.145 0.1249 0.027558 0.013802 0 0.0090077 0.0036298 0.00094856 1.914 10000 0.11 0.023363 0.013269
10 30 13 0.036 10 1 17 11.145 0.105 0.023679 0.013707 0 0.0090381 0.0036451 0.00082298 1.554 10000 0.0889 0.018285 0.013119
10 30 13 0.036 10 1 18 11.145 0.0877 0.019758 0.013391 0 0.0089115 0.0035851 0.00072051 1.237 10000 0.0724 0.014513 0.01298
10 30 13 0.036 10 1 19 11.145 0.0718 0.015761 0.013386 0 0.0089937 0.0035497 0.00063351 0.991 10000 0.0591 0.012009 0.012802
10 30 13 0.036 10 1 20 11.145 0.0581 0.012527 0.013227 0 0.0089676 0.0035343 0.00056225 0.794 10000 0.0489 0.010409 0.012727
10 30 13 0.036 10 1 22 11.145 0.0382 0.0078486 0.013028 0 0.008946 0.0035032 0.00041552 0.494 10000 0.032 0.006042 0.012553
10 30 13 0.036 10 1 25 11.145 0.0176 0.0031334 0.012708 0 0.008809 0.0034665 0.00023321 0.21 10000 0.0149 0.003011 0.012221
10 30 13 0.036 10 1 30 11.145 0.0041 0.00059378 0.012063 0 0.0082452 0.0035245 9.5161e-05 0.049 10000 0.0026 0.00049373 0.011511
10 30 13 0.036 10 1 35 11.145 0.0008 9.9459e-05 0.012462 0 0.0088024 0.0034236 4.4727e-05 0.008 10000 0.0007 8.96e-05 0.012064
10 30 13 0.036 10 1 40 11.145 0.0001 1e-05 0.012392 0 0.0087419 0.0034263 3.2718e-05 0.001 10000 0.0001 1e-05 0.011892
10 30 13 0.036 10 1 50 11.145 0 0 0.012346 0 0.0087058 0.0034228 2.8652e-05 0 10000 0 0 0.011929
10 30 13 0.036 10 1 60 11.145 0 0 0.012468 0 0.0088209 0.0034271 2.9667e-05 0 10000 0 0 0.011914
10 30 13 0.036 10 1 70 11.145 0 0 0.012416 0 0.0087706 0.0034283 2.9431e-05 0 10000 0 0 0.011913
10 30 13 0.036 10 1 80 11.145 0 0 0.012392 0 0.0087558 0.0034131 3.4106e-05 0 10000 0 0 0.01189
10 30 13 0.036 10 1 90 11.145 0 0 0.012377 0 0.0087391 0.0034199 2.9445e-05 0 10000 0 0 0.011907
10 30 13 0.036 10 1 100 11.145 0 0 0.012427 0 0.0087957 0.0034131 2.8951e-05 0 10000 0 0 0.0119
10 30 13 0.036 10 1 125 11.145 0 0 0.012391 0 0.0087595 0.0034124 2.9073e-05 0 10000 0 0 0.011916
10 30 13 0.036 10 1 150 11.145 0 0 0.012419 0 0.0087699 0.0034163 2.9733e-05 0 10000 0 0 0.011911
10 30 13 0.036 10 1 175 11.145 0 0 0.012325 0 0.0086794 0.0034264 2.9586e-05 0 10000 0 0 0.011933
10 30 13 0.036 10 1 200 11.145 0 0 0.012383 0 0.008724 0.0034416 2.9239e-05 0 10000 0 0 0.01193
10 30 13 0.036 10 1 250 11.145 0 0 0.012398 0 0.0087568 0.0034227 2.9108e-05 0 10000 0 0 0.011938
10 30 13 0.036 10 1 300 11.145 0 0 0.012438 0 0.0087831 0.0034307 3.4056e-05 0 10000 0 0 0.01194
10 30 13 0.036 10 1 350 11.145 0 0 0.012464 0 0.0088084 0.0034355 2.9401e-05 0 10000 0 0 0.011917
10 30 13 0.036 10 1 400 11.145 0 0 0.012406 0 0.0087773 0.003411 2.9374e-05 0 10000 0 0 0.0119
10 30 13 0.036 10 1 500 11.145 0 0 0.012347 0 0.0087236 0.0034054 2.8951e-05 0 10000 0 0 0.011915
10 30 13 0.036 10 1 750 11.145 0 0 0.012497 0 0.0088373 0.0034388 2.9621e-05 0 10000 0 0 0.011898
10 30 13 0.036 10 1 1000 11.145 0 0 0.012421 0 0.0087576 0.0034431 2.9027e-05 0 10000 0 0 0.01193
10 30 13 0.036 10 1 1500 11.145 0 0 0.012357 0 0.0087254 0.0034132 2.9312e-05 0 10000 0 0 0.011945
10 30 13 0.036 10 1 2000 11.145 0 0 0.012371 0 0.0087426 0.0034095 2.9547e-05 0 10000 0 0 0.011958
10 40 8 0.036 10 1 1 8.852 0.9925 0.0019157 0.20843 0 0.014844 0.023146 0.17017 1255.2 10000 0.9904 0.0025504 0.1983
10 40 8 0.036 10 1 2 8.852 0.9842 0.0042146 0.14055 0 0.010148 0.023333 0.10673 788.25 10000 0.9836 0.0044755 0.1383
10 40 8 0.036 10 1 3 8.852 0.9783 0.0057449 0.11428 0 0.01001 0.021084 0.082857 609.5 10000 0.9762 0.0069205 0.11314
10 40 8 0.036 10 1 4 8.852 0.9717 0.006876 0.099398 0 0.0098705 0.019852 0.069351 507.38 10000 0.9685 0.0085463 0.098605
10 40 8 0.036 10 1 5 8.852 0.9626 0.0091904 0.089418 0 0.0098768 0.01904 0.060189 437.3 10000 0.9594 0.011423 0.088733
10 40 8 0.036 10 1 6 8.852 0.9542 0.010633 0.078197 0 0.0097871 0.015436 0.052661 386.73 10000 0.9524 0.012947 0.077626
10 40 8 0.036 10 1 7 8.852 0.9467 0.011981 0.076304 0 0.0097127 0.018084 0.0482 346.73 10000 0.9451 0.01391 0.075717
10 40 8 0.036 10 1 8 8.852 0.9394 0.013221 0.067836 0 0.0096297 0.014634 0.04328 314.14 10000 0.9358 0.016475 0.067233
10 40 8 0.036 10 1 9 8.852 0.932 0.014791 0.063987 0 0.0095726 0.014359 0.039764 287.19 10000 0.929 0.018598 0.063301
10 40 8 0.036 10 1 10 8.852 0.9234 0.016509 0.06446 0 0.009668 0.017134 0.037361 264.24 10000 0.9211 0.020065 0.063719
10 40 8 0.036 10 1 11 8.852 0.9151 0.01776 0.06149 0 0.0095875 0.016853 0.034758 244.45 10000 0.9143 0.021407 0.060912
10 40 8 0.036 10 1 12 8.852 0.9081 0.018983 0.060148 0 0.0095292 0.016655 0.033669 226.76 10000 0.9056 0.023492 0.058555
10 40 8 0.036 10 1 13 8.852 0.8987 0.02153 0.056819 0 0.0096106 0.016526 0.030387 211.27 10000 0.8979 0.024991 0.056056
10 40 8 0.036 10 1 14 8.852 0.891 0.023202 0.051201 0 0.0095262 0.013245 0.028148 197.54 10000 0.889 0.026746 0.061204
10 40 8 0.036 10 1 15 8.852 0.8826 0.024742 0.051067 0 0.010444 0.013521 0.026806 185.12 10000 0.8808 0.02856 0.048736
10 40 8 0.036 10 1 16 8.852 0.8754 0.026481 0.047853 0 0.0094585 0.013047 0.02506 173.99 10000 0.8722 0.030518 0.047013
10 40 8 0.036 10 1 17 8.852 0.8679 0.027767 0.050151 0 0.0095903 0.016078 0.024192 164.05 10000 0.8637 0.032345 0.049063
10 40 8 0.036 10 1 18 8.852 0.862 0.029325 0.045289 0 0.0095305 0.012794 0.022677 154.89 10000 0.8571 0.033343 0.044315
10 40 8 0.036 10 1 19 8.852 0.8555 0.0304 0.044063 0 0.0094588 0.012711 0.021611 146.63 10000 0.8495 0.034634 0.043132
10 40 8 0.036 10 1 20 8.852 0.8487 0.03143 0.04287 0 0.0094629 0.012575 0.020552 138.99 10000 0.8427 0.035622 0.042054
10 40 8 0.036 10 1 22 8.852 0.8351 0.033772 0.040991 0 0.0094851 0.012362 0.018864 125.59 10000 0.8266 0.03795 0.040201
10 40 8 0.036 10 1 25 8.852 0.8099 0.03779 0.038771 0 0.0094665 0.012163 0.016862 109.15 10000 0.8062 0.041543 0.037665
10 40 8 0.036 10 1 30 8.852 0.7684 0.043645 0.035521 0 0.0093999 0.011881 0.013968 87.863 10000 0.767 0.046518 0.03466
10 40 8 0.036 10 1 35 8.852 0.73 0.05003 0.033187 0 0.0094248 0.011638 0.011851 72.276 10000 0.7255 0.052212 0.032314
10 40 8 0.036 10 1 40 8.852 0.692 0.05431 0.031365 0 0.0093265 0.011477 0.01029 60.388 10000 0.6874 0.055757 0.030345
10 40 8 0.036 10 1 50 8.852 0.62 0.06002 0.028516 0 0.0092144 0.011156 0.0078742 43.612 10000 0.617 0.062093 0.027584
10 40 8 0.036 10 1 60 8.852 0.5446 0.063735 0.026589 0 0.0089754 0.011019 0.0063159 32.635 10000 0.5394 0.063231 0.025633
10 40 8 0.036 10 1 70 8.852 0.4768 0.066849 0.025118 0 0.0088228 0.010836 0.005163 24.922 10000 0.4715 0.064903 0.024178
10 40 8 0.036 10 1 80 8.852 0.4186 0.065459 0.024137 0 0.0086442 0.010804 0.0043791 19.518 10000 0.416 0.063868 0.023057
10 40 8 0.036 10 1 90 8.852 0.3652 0.063132 0.023048 0 0.0084586 0.010583 0.0036901 15.569 10000 0.364 0.061185 0.022122
10 40 8 0.036 10 1 100 8.852 0.3179 0.059469 0.022311 0 0.0082855 0.010519 0.0031978 12.552 10000 0.3182 0.059708 0.021419
10 40 8 0.036 10 1 125 8.852 0.2174 0.047285 0.021067 0 0.0081039 0.010334 0.0023136 7.52 10000 0.2182 0.047096 0.020144
10 40 8 0.036 10 1 150 8.852 0.1418 0.033927 0.020142 0 0.0079252 0.010171 0.0017229 4.487 10000 0.1436 0.031691 0.019102
10 40 8 0.036 10 1 175 8.852 0.0945 0.023103 0.019679 0 0.0080568 0.010101 0.0012965 2.716 10000 0.0939 0.021835 0.018529
10 40 8 0.036 10 1 200 8.852 0.0669 0.01537 0.018953 0 0.0077536 0.0099068 0.00099283 1.731 10000 0.0672 0.014479 0.018139
10 40 8 0.036 10 1 250 8.852 0.0324 0.0053956 0.018474 0 0.0077368 0.0098859 0.00059067 0.74 10000 0.031 0.0048639 0.01746
10 40 8 0.036 10 1 300 8.852 0.0139 0.0019187 0.020545 0 0.0073677 0.012637 0.00029889 0.287 10000 0.0141 0.0017529 0.019655
10 40 8 0.036 10 1 350 8.852 0.0046 0.00053938 0.020211 0 0.0072822 0.012555 0.00015324 0.1 10000 0.0043 0.00045196 0.019455
10 40 8 0.036 10 1 400 8.852 0.0015 0.0001479 0.017582 0 0.0076028 0.0096633 9.7627e-05 0.041 10000 0.0011 0.0001089 0.016757
10 40 8 0.036 10 1 500 8.852 0.0003 2.994e-05 0.01767 0 0.0076817 0.0097077 5.9654e-05 0.014 10000 0.0001 1e-05 0.016696
10 40 8 0.036 10 1 750 8.852 0 0 0.017889 0 0.0077846 0.0098425 4.4932e-05 0 10000 0 0 0.016782
10 40 8 0.036 10 1 1000 8.852 0 0 0.017468 0 0.0075975 0.0096173 3.3259e-05 0 10000 0 0 0.016689
10 40 8 0.036 10 1 1500 8.852 0 0 0.017419 0 0.0075505 0.0096272 3.1395e-05 0 10000 0 0 0.016642
10 40 8 0.036 10 1 2000 8.852 0 0 0.017383 0 0.0075318 0.0096082 3.1313e-05 0 10000 0 0 0.01668
10 40 9 0.036 10 1 1 9.10296 0.9856 0.0026553 0.15949 0 0.015485 0.018765 0.12499 913.68 10000 0.9858 0.0029413 0.15265
10 40 9 0.036 10 1 2 9.103 0.9717 0.0071162 0.10107 0 0.012255 0.015089 0.073408 539.77 10000 0.9723 0.0060688 0.1005
10 40 9 0.036 10 1 3 9.103 0.9621 0.0091227 0.080732 0 0.012091 0.01343 0.054903 399.4 10000 0.9621 0.009423 0.080298
10 40 9 0.036 10 1 4 9.103 0.9513 0.011169 0.071934 0 0.012093 0.01442 0.045113 319.17 10000 0.9521 0.011747 0.071399
10 40 9 0.036 10 1 5 9.103 0.9412 0.013436 0.061516 0 0.011851 0.011913 0.037459 266.17 10000 0.9399 0.015413 0.061034
10 40 9 0.036 10 1 6 9.103 0.93 0.015676 0.058159 0 0.011827 0.013236 0.032798 227.67 10000 0.93 0.017778 0.057794
10 40 9 0.036 10 1 7 9.103 0.9196 0.017633 0.053756 0 0.011783 0.012799 0.028889 198.71 10000 0.9182 0.020069 0.053349
10 40 9 0.036 10 1 8 9.103 0.9087 0.019394 0.050529 0 0.011757 0.012606 0.025878 175.89 10000 0.9067 0.022988 0.050042
10 40 9 0.036 10 1 9 9.103 0.8957 0.021413 0.047456 0 0.011592 0.0123 0.023278 157.12 10000 0.895 0.025741 0.047166
10 40 9 0.036 10 1 10 9.103 0.884 0.023487 0.043168 0 0.011613 0.010295 0.020984 141.65 10000 0.8831 0.027512 0.042613
10 40 9 0.036 10 1 11 9.103 0.8702 0.025858 0.041261 0 0.011568 0.010117 0.0193 128.56 10000 0.8696 0.029686 0.040675
10 40 9 0.036 10 1 12 9.103 0.8584 0.027797 0.039772 0 0.011629 0.0099793 0.017883 117.38 10000 0.8573 0.031558 0.039142
10 40 9 0.036 10 1 13 9.103 0.8458 0.030513 0.040175 0 0.011548 0.011581 0.01676 107.5 10000 0.8461 0.033719 0.039692
10 40 9 0.036 10 1 14 9.103 0.834 0.032797 0.038953 0 0.011615 0.011467 0.015589 98.911 10000 0.833 0.035747 0.038342
10 40 9 0.036 10 1 15 9.103 0.8229 0.035301 0.037865 0 0.011602 0.011395 0.014585 91.384 10000 0.8209 0.03723 0.037253
10 40 9 0.036 10 1 16 9.103 0.8098 0.037181 0.036866 0 0.01152 0.011336 0.013733 84.841 10000 0.808 0.039195 0.03621
10 40 9 0.036 10 1 17 9.103 0.7979 0.039405 0.035977 0 0.011526 0.011294 0.012879 78.883 10000 0.7957 0.041673 0.034048
10 40 9 0.036 10 1 18 9.103 0.7857 0.041507 0.035256 0 0.011608 0.011224 0.012147 73.494 10000 0.7815 0.044492 0.034524
10 40 9 0.036 10 1 19 9.103 0.7742 0.043338 0.032286 0 0.011379 0.0092894 0.011349 68.786 10000 0.7696 0.046142 0.031661
10 40 9 0.036 10 1 20 9.103 0.7615 0.045733 0.031634 0 0.011409 0.0092183 0.010743 64.546 10000 0.7583 0.047298 0.030935
10 40 9 0.036 10 1 22 9.103 0.7382 0.04925 0.030452 0 0.011379 0.0090525 0.0097496 57.083 10000 0.7343 0.050444 0.029691
10 40 9 0.036 10 1 25 9.103 0.7061 0.052645 0.028806 0 0.011171 0.0089176 0.0084536 47.971 10000 0.7002 0.053694 0.028142
10 40 9 0.036 10 1 30 9.103 0.6491 0.058418 0.028718 0 0.010822 0.010635 0.0069923 37.02 10000 0.641 0.060219 0.027809
10 40 9 0.036 10 1 35 9.103 0.5905 0.063924 0.025429 0 0.01074 0.0086397 0.005782 29.277 10000 0.5868 0.065491 0.024629
10 40 9 0.036 10 1 40 9.103 0.5387 0.068321 0.024321 0 0.010563 0.0085579 0.0049302 23.577 10000 0.5299 0.067524 0.023324
10 40 9 0.036 10 1 50 9.103 0.4444 0.069638 0.022704 0 0.010225 0.0083923 0.0037954 16.138 10000 0.4391 0.066247 0.021764
10 40 9 0.036 10 1 60 9.103 0.3639 0.065092 0.021414 0 0.0099003 0.0082264 0.0030035 11.36 10000 0.3544 0.060401 0.020573
10 40 9 0.036 10 1 70 9.103 0.2939 0.058311 0.020449 0 0.009648 0.0080912 0.00243 8.158 10000 0.2817 0.054389 0.019663
10 40 9 0.036 10 1 80 9.103 0.2322 0.049533 0.02016 0 0.0097339 0.0081124 0.002057 5.779 10000 0.2252 0.046211 0.018973
10 40 9 0.036 10 1 90 9.103 0.1833 0.040211 0.019204 0 0.0095001 0.0078217 0.0016349 4.155 10000 0.1759 0.036646 0.018376
10 40 9 0.036 10 1 100 9.103 0.1419 0.032807 0.018579 0 0.0092645 0.0076837 0.001336 3.006 10000 0.1326 0.028666 0.017918
10 40 9 0.036 10 1 125 9.103 0.0731 0.016703 0.017872 0 0.009226 0.0075683 0.00084037 1.388 10000 0.0648 0.012594 0.017144
10 40 9 0.036 10 1 150 9.103 0.04 0.0078278 0.017262 0 0.0090505 0.0074473 0.00053667 0.7 10000 0.0343 0.005519 0.016567
10 40 9 0.036 10 1 175 9.103 0.0198 0.0033713 0.016994 0 0.0090656 0.0074414 0.00031255 0.316 10000 0.0169 0.002587 0.016337
10 40 9 0.036 10 1 200 9.103 0.0088 0.0013239 0.016717 0 0.0089692 0.0073905 0.00017955 0.15 10000 0.007 0.00089189 0.016111
10 40 9 0.036 10 1 250 9.103 0.0021 0.0002058 0.016468 0 0.0089141 0.0073022 8.5925e-05 0.036 10000 0.0013 0.00012844 0.015964
10 40 9 0.036 10 1 300 9.103 0.0005 4.98e-05 0.016559 0 0.0089705 0.0073271 5.2952e-05 0.011 10000 0.0001 1e-05 0.015884
10 40 9 0.036 10 1 350 9.103 0 0 0.016466 0 0.0089077 0.007323 3.3033e-05 0 10000 0 0 0.015886
10 40 9 0.036 10 1 400 9.103 0 0 0.016611 0 0.0090024 0.0073677 3.3024e-05 0 10000 0 0 0.015855
10 40 9 0.036 10 1 500 9.103 0 0 0.016603 0 0.0089553 0.0074072 3.3217e-05 0 10000 0 0 0.015908
10 40 9 0.036 10 1 750 9.103 0 0 0.016524 0 0.0089521 0.007332 3.3192e-05 0 10000 0 0 0.01587
10 40 9 0.036 10 1 1000 9.103 0 0 0.016655 0 0.0089838 0.0074301 3.3737e-05 0 10000 0 0 0.01589
10 40 9 0.036 10 1 1500 9.103 0 0 0.016518 0 0.008921 0.0073533 3.3217e-05 0 10000 0 0 0.015881
10 40 9 0.036 10 1 2000 9.103 0 0 0.016569 0 0.0089472 0.0073816 3.1313e-05 0 10000 0 0 0.015947
10 40 10 0.036 10 1 1 9.5586 0.9795 0.0043141 0.1154 0 0.017318 0.014482 0.083352 597.42 10000 0.9778 0.0049922 0.10804
10 40 10 0.036 10 1 2 9.5586 0.9626 0.0077089 0.072661 0 0.013665 0.011479 0.047186 338.54 10000 0.9589 0.0095904 0.071884
10 40 10 0.036 10 1 3 9.5586 0.9458 0.011914 0.058262 0 0.013422 0.010203 0.034321 241.41 10000 0.9427 0.013921 0.057739
10 40 10 0.036 10 1 4 9.5586 0.9281 0.015356 0.051609 0 0.013387 0.010464 0.027443 186.92 10000 0.9252 0.018203 0.051138
10 40 10 0.036 10 1 5 9.5586 0.9116 0.018244 0.046286 0 0.013296 0.0099622 0.02272 151.81 10000 0.9053 0.021904 0.045902
10 40 10 0.036 10 1 6 9.5586 0.8917 0.021943 0.04112 0 0.013107 0.0086219 0.019101 126.58 10000 0.8866 0.025586 0.041519
10 40 10 0.036 10 1 7 9.5586 0.8728 0.024925 0.038436 0 0.013109 0.0083208 0.016711 107.92 10000 0.8678 0.028752 0.037908
10 40 10 0.036 10 1 8 9.5586 0.8534 0.028237 0.036177 0 0.012928 0.0081503 0.014788 93.314 10000 0.8484 0.03239 0.035456
10 40 10 0.036 10 1 9 9.5586 0.8341 0.031459 0.034375 0 0.012991 0.0079572 0.013136 81.618 10000 0.8283 0.035124 0.033676
10 40 10 0.036 10 1 10 9.5586 0.8155 0.034664 0.032826 0 0.012906 0.0078057 0.011835 72.309 10000 0.8087 0.038633 0.032315
10 40 10 0.036 10 1 11 9.5586 0.7958 0.03722 0.031504 0 0.012771 0.0076968 0.010758 64.336 10000 0.7888 0.040655 0.031115
10 40 10 0.036 10 1 12 9.5586 0.7778 0.040648 0.030635 0 0.012785 0.0076819 0.0098804 57.892 10000 0.7692 0.043275 0.029956
10 40 10 0.036 10 1 13 9.5586 0.7596 0.043712 0.02944 0 0.012659 0.0074396 0.0090564 52.4 10000 0.7504 0.046326 0.029112
10 40 10 0.036 10 1 14 9.5586 0.7413 0.04577 0.028677 0 0.012609 0.0074203 0.0083719 47.59 10000 0.7325 0.048402 0.028183
10 40 10 0.036 10 1 15 9.5586 0.7223 0.048842 0.02894 0 0.012534 0.0082818 0.0078211 43.527 10000 0.7151 0.049852 0.028395
10 40 10 0.036 10 1 16 9.5586 0.7063 0.050861 0.028131 0 0.012416 0.0081462 0.0072917 39.836 10000 0.6999 0.052022 0.027716
10 40 10 0.036 10 1 17 9.5586 0.6895 0.052672 0.026676 0 0.012361 0.0072055 0.0068351 36.711 10000 0.6811 0.055588 0.026399
10 40 10 0.036 10 1 18 9.5586 0.6706 0.055471 0.026082 0 0.012246 0.0071581 0.0063975 33.968 10000 0.6643 0.057513 0.025665
10 40 10 0.036 10 1 19 9.5586 0.6548 0.058035 0.025586 0 0.012146 0.007122 0.0060434 31.586 10000 0.6498 0.058779 0.025189
10 40 10 0.036 10 1 20 9.5586 0.6386 0.06017 0.025279 0 0.012119 0.007139 0.0057465 29.408 10000 0.6313 0.05937 0.02462
10 40 10 0.036 10 1 22 9.5586 0.6069 0.063646 0.025125 0 0.011782 0.0078942 0.0051421 25.521 10000 0.5969 0.061061 0.024633
10 40 10 0.036 10 1 25 9.5586 0.5608 0.069132 0.02415 0 0.011513 0.0078671 0.0044745 21.041 10000 0.5473 0.065098 0.023538
10 40 10 0.036 10 1 30 9.5586 0.4851 0.070398 0.022205 0 0.011483 0.006782 0.003638 15.544 10000 0.4748 0.066391 0.02168
10 40 10 0.036 10 1 35 9.5586 0.4192 0.06826 0.021736 0 0.010885 0.0075452 0.0029932 11.653 10000 0.4071 0.067007 0.021201
10 40 10 0.036 10 1 40 9.5586 0.3581 0.064739 0.020918 0 0.010676 0.0074276 0.0025159 8.862 10000 0.3493 0.064084 0.020327
10 40 10 0.036 10 1 50 9.5586 0.2516 0.053931 0.019762 0 0.010358 0.0072866 0.0018052 5.225 10000 0.2429 0.051541 0.019059
10 40 10 0.036 10 1 60 9.5586 0.1729 0.040796 0.018573 0 0.010643 0.0062598 0.001368 3.154 10000 0.1669 0.038973 0.017861
10 40 10 0.036 10 1 70 9.5586 0.1184 0.029731 0.017837 0 0.010466 0.0060709 0.0010137 1.975 10000 0.1124 0.026513 0.017225
10 40 10 0.036 10 1 80 9.5586 0.0796 0.019343 0.017445 0 0.010437 0.0060177 0.00075439 1.232 10000 0.0744 0.017422 0.01677
10 40 10 0.036 10 1 90 9.5586 0.0541 0.012195 0.01707 0 0.010315 0.0059357 0.00057094 0.776 10000 0.0472 0.0092214 0.016439
10 40 10 0.036 10 1 100 9.5586 0.0332 0.0066444 0.016855 0 0.010304 0.0059063 0.00040432 0.464 10000 0.0304 0.0055814 0.016194
10 40 10 0.036 10 1 125 9.5586 0.0086 0.0011872 0.016561 0 0.010261 0.0058919 0.00018099 0.111 10000 0.0088 0.001444 0.016741
10 40 10 0.036 10 1 150 9.5586 0.0022 0.0002354 0.01677 0 0.010428 0.0060402 7.9383e-05 0.024 10000 0.0027 0.00032303 0.016028
10 40 10 0.036 10 1 175 9.5586 0.0008 7.9439e-05 0.016267 0 0.010153 0.0058299 4.8036e-05 0.008 10000 0.001 9.9099e-05 0.015694
10 40 10 0.036 10 1 200 9.5586 0 0 0.016201 0 0.010136 0.0058132 3.6721e-05 0 10000 0.0001 1e-05 0.015655
10 40 10 0.036 10 1 250 9.5586 0 0 0.016317 0 0.010243 0.0058264 3.2563e-05 0 10000 0 0 0.015681
10 40 10 0.036 10 1 300 9.5586 0 0 0.016211 0 0.010135 0.005829 3.1396e-05 0 10000 0 0 0.015621
10 40 10 0.036 10 1 350 9.5586 0 0 0.016255 0 0.01016 0.005847 3.4585e-05 0 10000 0 0 0.015621
10 40 10 0.036 10 1 400 9.5586 0 0 0.016188 0 0.010128 0.005814 3.2008e-05 0 10000 0 0 0.015667
10 40 10 0.036 10 1 500 9.5586 0 0 0.016225 0 0.010135 0.0058445 3.1681e-05 0 10000 0 0 0.016196
10 40 10 0.036 10 1 750 9.5586 0 0 0.016251 0 0.01015 0.005853 3.2537e-05 0 10000 0 0 0.015675
10 40 10 0.036 10 1 1000 9.5586 0 0 0.016249 0 0.010159 0.0058438 3.2041e-05 0 10000 0 0 0.015701
10 40 10 0.036 10 1 1500 9.5586 0 0 0.016219 0 0.010155 0.0058204 3.1835e-05 0 10000 0 0 0.015641
10 40 10 0.036 10 1 2000 9.5586 0 0 0.016283 0 0.010189 0.0058507 3.2222e-05 0 10000 0 0 0.0156
10 40 11 0.036 10 1 1 12.2746 0.9613 0.0068191 0.093361 0 0.021109 0.011739 0.060278 427.44 10000 0.9571 0.009459 0.08501
10 40 11 0.036 10 1 2 12.275 0.9323 0.01314 0.096441 0 0.022069 0.016551 0.057265 219.72 10000 0.9291 0.01638 0.062514
10 40 11 0.036 10 1 3 12.275 0.9029 0.019201 0.045716 0 0.014819 0.0085948 0.022007 145.33 10000 0.9003 0.022152 0.045044
10 40 11 0.036 10 1 4 12.275 0.8735 0.024753 0.038312 0 0.014386 0.0073448 0.016297 105.17 10000 0.8643 0.029885 0.037965
10 40 11 0.036 10 1 5 12.275 0.8432 0.031165 0.035386 0 0.014448 0.0074354 0.013226 81.101 10000 0.8325 0.034969 0.034896
10 40 11 0.036 10 1 6 12.275 0.8105 0.037457 0.031965 0 0.014046 0.0067876 0.010843 65.14 10000 0.8041 0.039373 0.0314
10 40 11 0.036 10 1 7 12.275 0.7811 0.042095 0.03067 0 0.01407 0.0069896 0.0093384 53.837 10000 0.7714 0.043365 0.030002
10 40 11 0.036 10 1 8 12.275 0.7498 0.046446 0.028938 0 0.01373 0.0068411 0.0080959 45.46 10000 0.7416 0.048258 0.028356
10 40 11 0.036 10 1 9 12.275 0.721 0.050169 0.027563 0 0.01345 0.0067237 0.0071267 38.935 10000 0.7116 0.052057 0.027002
10 40 11 0.036 10 1 10 12.275 0.6905 0.052973 0.02622 0 0.013407 0.0062072 0.0063427 33.758 10000 0.6831 0.054279 0.025525
10 40 11 0.036 10 1 11 12.275 0.6642 0.056134 0.025314 0 0.01323 0.0060937 0.0057272 29.548 10000 0.6566 0.056593 0.024775
10 40 11 0.036 10 1 12 12.275 0.6376 0.058825 0.024702 0 0.013103 0.0061038 0.0052295 26.116 10000 0.6287 0.058785 0.024033
10 40 11 0.036 10 1 13 12.275 0.6103 0.061926 0.024038 0 0.012958 0.0060167 0.0047896 23.152 10000 0.6021 0.060566 0.023792
10 40 11 0.036 10 1 14 12.275 0.5814 0.064659 0.023499 0 0.012781 0.0060082 0.0044205 20.642 10000 0.5751 0.061912 0.022809
10 40 11 0.036 10 1 15 12.275 0.556 0.066791 0.023056 0 0.01271 0.005969 0.0040836 18.457 10000 0.5459 0.063246 0.022414
10 40 11 0.036 10 1 16 12.275 0.5305 0.067988 0.022705 0 0.012613 0.0059693 0.0038295 16.677 10000 0.5213 0.065161 0.021963
10 40 11 0.036 10 1 17 12.275 0.5066 0.068765 0.022217 0 0.012456 0.005911 0.0035638 15.085 10000 0.4973 0.066549 0.021561
10 40 11 0.036 10 1 18 12.275 0.4826 0.069287 0.021893 0 0.012443 0.0058312 0.0033401 13.668 10000 0.4735 0.068216 0.021219
10 40 11 0.036 10 1 19 12.275 0.4609 0.06881 0.021537 0 0.012355 0.0057684 0.0031345 12.432 10000 0.4502 0.066987 0.020883
10 40 11 0.036 10 1 20 12.275 0.4376 0.068555 0.02132 0 0.012281 0.0057938 0.0029559 11.285 10000 0.4275 0.06648 0.020611
10 40 11 0.036 10 1 22 12.275 0.3965 0.068146 0.020717 0 0.012128 0.0056792 0.0026384 9.371 10000 0.3841 0.06312 0.020048
10 40 11 0.036 10 1 25 12.275 0.3373 0.065224 0.020423 0 0.01211 0.0057368 0.0023009 7.165 10000 0.3255 0.058618 0.019365
10 40 11 0.036 10 1 30 12.275 0.2572 0.056825 0.019248 0 0.011419 0.0058272 0.0017133 4.74 10000 0.2407 0.049483 0.018244
10 40 11 0.036 10 1 35 12.275 0.1888 0.04504 0.018527 0 0.011212 0.0057139 0.0013435 3.133 10000 0.1753 0.039179 0.017991
10 40 11 0.036 10 1 40 12.275 0.1377 0.035224 0.017833 0 0.011044 0.0055444 0.0010378 2.086 10000 0.1238 0.031265 0.017057
10 40 11 0.036 10 1 50 12.275 0.0658 0.016807 0.017119 0 0.011302 0.0050438 0.00060225 0.884 10000 0.0556 0.013522 0.016517
